Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock_Splits
2020-09-10,77.50900268554688,78.68299865722656,76.0,76.30249786376953,75.9394302368164,33024000,0.0,0.0
2020-09-11,76.40750122070312,76.93499755859375,74.6510009765625,75.78800201416016,75.42738342285156,30706000,0.0,0.0
2020-09-14,76.5824966430664,77.8499984741211,75.25550079345703,75.44149780273438,75.08252716064453,42660000,0.0,0.0
2020-09-15,76.39450073242188,77.54949951171875,76.1050033569336,76.75599670410156,76.39077758789062,23042000,0.0,0.0
2020-09-16,77.1240005493164,77.71849822998047,75.57949829101562,75.60449981689453,75.24475860595703,22128000,0.0,0.0
2020-09-17,74.29049682617188,74.93299865722656,73.12300109863281,74.35199737548828,73.99821472167969,40008000,0.0,0.0
2020-09-18,74.41500091552734,74.76000213623047,71.58100128173828,72.55449676513672,72.20926666259766,63056000,0.0,0.0
2020-09-21,71.58100128173828,72.00299835205078,70.13400268554688,71.50700378417969,71.16676330566406,56908000,0.0,0.0
2020-09-22,72.51599884033203,73.19850158691406,71.4749984741211,72.99099731445312,72.6436996459961,33950000,0.0,0.0
2020-09-23,72.60449981689453,72.65399932861328,70.13400268554688,70.46949768066406,70.13419342041016,37726000,0.0,0.0
2020-09-24,70.13400268554688,71.89949798583984,70.10749816894531,71.14299774169922,70.80448150634766,34552000,0.0,0.0
2020-09-25,71.25250244140625,72.2969970703125,70.38400268554688,71.9530029296875,71.61063385009766,30326000,0.0,0.0
2020-09-28,73.59950256347656,73.64949798583984,72.31400299072266,72.93299865722656,72.5859603881836,30784000,0.0,0.0
2020-09-29,73.19550323486328,73.5999984741211,72.69999694824219,73.3010025024414,72.95222473144531,31816000,0.0,0.0
2020-09-30,73.0469970703125,74.30999755859375,72.78800201416016,73.27999877929688,72.93131256103516,40924000,0.0,0.0
2020-10-01,74.18299865722656,74.75350189208984,73.83999633789062,74.3949966430664,74.041015625,32884000,0.0,0.0
2020-10-02,72.98149871826172,73.95149993896484,72.36750030517578,72.77999877929688,72.4336929321289,31222000,0.0,0.0
2020-10-05,73.13249969482422,74.23500061035156,73.00450134277344,74.1415023803711,73.78872680664062,21602000,0.0,0.0
2020-10-06,73.7750015258789,74.22599792480469,72.25050354003906,72.5510025024414,72.20579528808594,26096000,0.0,0.0
2020-10-07,72.96549987792969,73.44850158691406,71.6614990234375,72.95700073242188,72.60986328125,36108000,0.0,0.0
2020-10-08,73.27249908447266,74.40149688720703,73.27249908447266,74.17150115966797,73.8185806274414,26076000,0.0,0.0
2020-10-09,74.64299774169922,75.59249877929688,74.3499984741211,75.52249908447266,75.16314697265625,32966000,0.0,0.0
2020-10-12,76.9000015258789,79.4209976196289,76.46499633789062,78.22949981689453,77.85726165771484,55344000,0.0,0.0
2020-10-13,78.85050201416016,79.25800323486328,77.93150329589844,78.35350036621094,77.98068237304688,39072000,0.0,0.0
2020-10-14,78.7300033569336,79.19249725341797,77.29499816894531,78.1719970703125,77.80003356933594,33174000,0.0,0.0
2020-10-15,77.2249984741211,78.56999969482422,77.05650329589844,77.77349853515625,77.4034423828125,31210000,0.0,0.0
2020-10-16,78.09149932861328,78.885498046875,77.88300323486328,78.38500213623047,78.01203155517578,34194000,0.0,0.0
2020-10-19,78.79650115966797,79.19650268554688,76.14600372314453,76.49749755859375,76.13350677490234,29734000,0.0,0.0
2020-10-20,76.15550231933594,78.69200134277344,76.0250015258789,77.55400085449219,77.18498229980469,41670000,0.0,0.0
2020-10-21,78.49250030517578,80.75700378417969,78.35700225830078,79.29949951171875,78.92218017578125,60322000,0.0,0.0
2020-10-22,79.25,80.6709976196289,78.8740005493164,80.33300018310547,79.95075988769531,30512000,0.0,0.0
2020-10-23,80.75250244140625,81.70600128173828,80.59549713134766,81.64900207519531,81.260498046875,30548000,0.0,0.0
2020-10-26,80.75,81.47899627685547,78.38899993896484,79.2145004272461,78.83757781982422,35826000,0.0,0.0
2020-10-27,79.44650268554688,80.0999984741211,78.84950256347656,79.94400024414062,79.56361389160156,25902000,0.0,0.0
2020-10-28,77.50050354003906,77.69049835205078,75.42400360107422,75.54000091552734,75.1805648803711,45174000,0.0,0.0
2020-10-29,75.85099792480469,79.43699645996094,75.82749938964844,77.84400177001953,77.47360229492188,55406000,0.0,0.0
2020-10-30,83.37200164794922,84.06600189208984,80.07849884033203,80.80549621582031,80.42100524902344,99878000,0.0,0.0
2020-11-02,81.177001953125,82.91200256347656,80.71199798583984,81.21600341796875,80.82955932617188,44228000,0.0,0.0
2020-11-03,81.53800201416016,82.94999694824219,80.60549926757812,82.28299713134766,81.89147186279297,31432000,0.0,0.0
2020-11-04,85.27899932861328,88.50150299072266,85.1500015258789,87.2925033569336,86.87714385986328,71342000,0.0,0.0
2020-11-05,88.52249908447266,89.59100341796875,87.05149841308594,88.125,87.7056884765625,39758000,0.0,0.0
2020-11-06,87.56700134277344,88.42500305175781,86.83399963378906,87.98650360107422,87.5678482055664,28622000,0.0,0.0
2020-11-09,89.79900360107422,90.84449768066406,87.87750244140625,88.07099914550781,87.65193939208984,53440000,0.0,0.0
2020-11-10,86.4885025024414,87.96900177001953,85.80599975585938,86.88600158691406,86.47258758544922,43022000,0.0,0.0
2020-11-11,87.41999816894531,88.1449966430664,87.15299987792969,87.36150360107422,86.94581604003906,31838000,0.0,0.0
2020-11-12,87.0999984741211,88.2490005493164,86.89849853515625,87.14099884033203,86.72635650634766,26474000,0.0,0.0
2020-11-13,87.4000015258789,88.85649871826172,86.79900360107422,88.61299896240234,88.19136047363281,29744000,0.0,0.0
2020-11-16,88.20700073242188,89.71700286865234,88.06649780273438,88.70149993896484,88.27944946289062,25468000,0.0,0.0
2020-11-17,88.39299774169922,88.85700225830078,87.97450256347656,88.08300018310547,87.66388702392578,21314000,0.0,0.0
2020-11-18,87.83200073242188,88.25,86.92849731445312,87.03199768066406,86.61788177490234,20108000,0.0,0.0
2020-11-19,86.6614990234375,88.17449951171875,86.5009994506836,87.92849731445312,87.51011657714844,20106000,0.0,0.0
2020-11-20,88.0999984741211,88.41799926757812,86.75,86.81900024414062,86.40589904785156,27694000,0.0,0.0
2020-11-23,87.01100158691406,87.29949951171875,85.50900268554688,86.37799835205078,85.96699523925781,22530000,0.0,0.0
2020-11-24,86.375,88.3239974975586,86.0364990234375,88.19499969482422,87.77535247802734,27984000,0.0,0.0
2020-11-25,88.3905029296875,88.51899719238281,87.41799926757812,88.20649719238281,87.78679656982422,19600000,0.0,0.0
2020-11-27,88.22699737548828,89.85050201416016,88.22699737548828,89.35099792480469,88.92584991455078,14790000,0.0,0.0
2020-11-30,88.78250122070312,89.01699829101562,87.39199829101562,87.72000122070312,87.3026123046875,32418000,0.0,0.0
2020-12-01,88.33300018310547,91.08599853515625,88.15149688720703,89.76799774169922,89.34086608886719,37350000,0.0,0.0
2020-12-02,89.76799774169922,91.63700103759766,89.25849914550781,91.24849700927734,90.81431579589844,29424000,0.0,0.0
2020-12-03,91.0270004272461,92.19149780273438,90.8499984741211,91.09200286865234,90.6585693359375,24728000,0.0,0.0
2020-12-04,91.01100158691406,91.4749984741211,90.67949676513672,91.18800354003906,90.75411224365234,20544000,0.0,0.0
2020-12-07,90.77749633789062,91.4645004272461,90.1520004272461,90.85150146484375,90.4192123413086,22288000,0.0,0.0
2020-12-08,90.4260025024414,90.79850006103516,89.56400299072266,90.56649780273438,90.13556671142578,19936000,0.0,0.0
2020-12-09,90.51799774169922,91.41850280761719,88.0999984741211,88.89299774169922,88.47002410888672,31728000,0.0,0.0
2020-12-10,88.12999725341797,88.74949645996094,86.67649841308594,88.38249969482422,87.96195220947266,28688000,0.0,0.0
2020-12-11,88.0,88.8655014038086,87.63700103759766,88.73999786376953,88.31775665283203,18628000,0.0,0.0
2020-12-14,88.53600311279297,89.48999786376953,87.45649719238281,87.61299896240234,87.19611358642578,33050000,0.0,0.0
2020-12-15,87.99299621582031,88.19999694824219,87.08350372314453,88.05400085449219,87.63502502441406,21352000,0.0,0.0
2020-12-16,88.45549774169922,88.45549774169922,87.4530029296875,87.8594970703125,87.44144439697266,24676000,0.0,0.0
2020-12-17,88.19650268554688,88.33550262451172,86.55750274658203,87.02549743652344,86.61141204833984,34880000,0.0,0.0
2020-12-18,87.30850219726562,87.41799926757812,85.75,86.31099700927734,85.90030670166016,85256000,0.0,0.0
2020-12-21,85.45649719238281,86.8499984741211,84.69999694824219,86.72799682617188,86.31532287597656,33974000,0.0,0.0
2020-12-22,86.46649932861328,86.63050079345703,85.28900146484375,86.01100158691406,85.60173797607422,20370000,0.0,0.0
2020-12-23,86.19650268554688,87.20549774169922,86.05999755859375,86.4114990234375,86.00033569335938,22974000,0.0,0.0
2020-12-24,86.44999694824219,87.12049865722656,86.21749877929688,86.70800018310547,86.29541778564453,9312000,0.0,0.0
2020-12-28,87.24549865722656,89.3499984741211,87.09100341796875,88.697998046875,88.27594757080078,27650000,0.0,0.0
2020-12-29,89.36150360107422,89.42350006103516,87.75550079345703,87.88800048828125,87.46981048583984,19726000,0.0,0.0
2020-12-30,88.25,88.38800048828125,86.4000015258789,86.8125,86.39942932128906,21026000,0.0,0.0
2020-12-31,86.8635025024414,87.875,86.80449676513672,87.63200378417969,87.21503448486328,21070000,0.0,0.0
2021-01-04,88.0,88.12449645996094,85.35700225830078,86.30650329589844,85.89584350585938,37324000,0.0,0.0
2021-01-05,86.25450134277344,87.34149932861328,85.84500122070312,87.00250244140625,86.5885238647461,20360000,0.0,0.0
2021-01-06,85.01300048828125,87.19850158691406,84.80500030517578,86.14399719238281,85.73410034179688,46588000,0.0,0.0
2021-01-07,86.33799743652344,88.89099884033203,86.33799743652344,88.71700286865234,88.29486846923828,41936000,0.0,0.0
2021-01-08,88.85800170898438,89.96800231933594,88.06099700927734,89.8915023803711,89.46378326416016,35484000,0.0,0.0
2021-01-11,88.85099792480469,89.21900177001953,87.60700225830078,87.81449890136719,87.39665985107422,34796000,0.0,0.0
2021-01-12,87.26799774169922,88.3949966430664,85.81900024414062,86.87149810791016,86.45814514160156,29528000,0.0,0.0
2021-01-13,86.36599731445312,87.81950378417969,86.36599731445312,87.36250305175781,86.94681549072266,23432000,0.0,0.0
2021-01-14,87.44349670410156,88.37750244140625,86.30349731445312,86.5459976196289,86.13420104980469,29212000,0.0,0.0
2021-01-15,86.45099639892578,87.38099670410156,85.58550262451172,86.38099670410156,85.96998596191406,31444000,0.0,0.0
2021-01-19,87.1500015258789,90.19200134277344,86.6415023803711,89.22350311279297,88.79895782470703,41660000,0.0,0.0
2021-01-20,91.31849670410156,94.98600006103516,90.97550201416016,94.00350189208984,93.55621337890625,64152000,0.0,0.0
2021-01-21,94.68250274658203,96.60399627685547,93.97049713134766,94.2074966430664,93.75923919677734,58634000,0.0,0.0
2021-01-22,94.572998046875,95.21949768066406,93.82499694824219,94.62799835205078,94.177734375,32744000,0.0,0.0
2021-01-25,95.63700103759766,96.09100341796875,92.95800018310547,94.71399688720703,94.26332092285156,50586000,0.0,0.0
2021-01-26,94.29949951171875,95.7874984741211,93.80650329589844,95.39749908447266,94.9435806274414,31462000,0.0,0.0
2021-01-27,93.74549865722656,94.02349853515625,89.86399841308594,90.9469985961914,90.5142593383789,82512000,0.0,0.0
2021-01-28,91.55000305175781,94.39949798583984,91.55000305175781,92.66000366210938,92.21910858154297,55278000,0.0,0.0
2021-01-29,91.70099639892578,92.37699890136719,90.0780029296875,91.36799621582031,90.93324279785156,44530000,0.0,0.0
2021-02-01,92.22949981689453,95.7770004272461,92.22949981689453,94.65350341796875,94.203125,40252000,0.0,0.0
2021-02-02,95.65650177001953,97.46849822998047,95.31849670410156,95.95600128173828,95.49942016601562,66332000,0.0,0.0
2021-02-03,103.28050231933594,105.33100128173828,100.67749786376953,102.94400024414062,102.45417022705078,97882000,0.0,0.0
2021-02-04,103.03099822998047,103.46499633789062,101.75499725341797,102.68150329589844,102.19292449951172,48596000,0.0,0.0
2021-02-05,102.97799682617188,104.7969970703125,102.5,104.44149780273438,103.94454956054688,29866000,0.0,0.0
2021-02-08,105.0,105.75,103.1675033569336,104.22599792480469,103.73006439208984,28828000,0.0,0.0
2021-02-09,103.73999786376953,104.92549896240234,103.5,103.76950073242188,103.27574157714844,21892000,0.0,0.0
2021-02-10,104.15699768066406,104.94400024414062,102.61199951171875,104.3239974975586,103.82760620117188,25102000,0.0,0.0
2021-02-11,104.55000305175781,104.69999694824219,103.44300079345703,104.4375,103.94055938720703,20480000,0.0,0.0
2021-02-12,103.9885025024414,104.9749984741211,103.67849731445312,104.75150299072266,104.25306701660156,18990000,0.0,0.0
2021-02-16,104.5875015258789,107.25700378417969,104.5875015258789,105.53500366210938,105.03285217285156,31004000,0.0,0.0
2021-02-17,104.6989974975586,106.12200164794922,104.4175033569336,105.93099975585938,105.42695617675781,20294000,0.0,0.0
2021-02-18,105.25,106.09950256347656,104.66649627685547,105.29049682617188,104.78950500488281,22546000,0.0,0.0
2021-02-19,105.3895034790039,105.92900085449219,104.17150115966797,104.44049835205078,103.94355010986328,37938000,0.0,0.0
2021-02-22,102.68000030517578,104.0165023803711,102.4000015258789,102.71299743652344,102.22427368164062,29466000,0.0,0.0
2021-02-23,100.69950103759766,103.625,99.5114974975586,103.00599670410156,102.51587677001953,34658000,0.0,0.0
2021-02-24,101.50199890136719,104.41600036621094,101.37650299072266,104.19049835205078,103.69474029541016,22608000,0.0,0.0
2021-02-25,102.79650115966797,104.1500015258789,100.32450103759766,100.79750061035156,100.31787872314453,41548000,0.0,0.0
2021-02-26,101.49749755859375,102.82599639892578,100.05049896240234,101.09549713134766,100.61446380615234,40042000,0.0,0.0
2021-03-01,102.4000015258789,103.8115005493164,101.72100067138672,103.48300170898438,102.99060821533203,26060000,0.0,0.0
2021-03-02,103.24199676513672,104.73699951171875,102.83350372314453,103.2239990234375,102.73284149169922,25564000,0.0,0.0
2021-03-03,102.59750366210938,103.79949951171875,99.69999694824219,100.57050323486328,100.09195709228516,33892000,0.0,0.0
2021-03-04,100.74349975585938,103.72949981689453,100.27149963378906,101.69650268554688,101.21260833740234,49216000,0.0,0.0
2021-03-05,103.05750274658203,105.30999755859375,101.38899993896484,104.85350036621094,104.35458374023438,53100000,0.0,0.0
2021-03-08,104.2030029296875,105.68699645996094,100.2594985961914,100.375,99.89739990234375,36868000,0.0,0.0
2021-03-09,102.48750305175781,103.19599914550781,101.77999877929688,102.01799774169922,101.53257751464844,33920000,0.0,0.0
2021-03-10,103.06999969482422,103.06999969482422,100.96649932861328,101.80950164794922,101.32506561279297,27100000,0.0,0.0
2021-03-11,102.91100311279297,105.5634994506836,102.82250213623047,105.0270004272461,104.52725982666016,27702000,0.0,0.0
2021-03-12,103.82050323486328,103.88050079345703,101.62100219726562,102.5,102.01229095458984,33818000,0.0,0.0
2021-03-15,102.2490005493164,102.74949645996094,101.3895034790039,102.72200012207031,102.23323059082031,26168000,0.0,0.0
2021-03-16,103.29949951171875,105.68399810791016,102.9645004272461,104.19450378417969,103.69872283935547,31900000,0.0,0.0
2021-03-17,103.42350006103516,104.94999694824219,102.20600128173828,104.11100006103516,103.6156234741211,26382000,0.0,0.0
2021-03-18,102.40899658203125,103.4375,100.95899963378906,101.06700134277344,100.58610534667969,31700000,0.0,0.0
2021-03-19,101.48650360107422,101.85199737548828,100.14649963378906,101.3479995727539,100.86576843261719,46072000,0.0,0.0
2021-03-22,101.38150024414062,102.41699981689453,100.69999694824219,101.53450012207031,101.05137634277344,33536000,0.0,0.0
2021-03-23,101.99749755859375,103.20549774169922,101.4000015258789,102.06649780273438,101.58084869384766,28510000,0.0,0.0
2021-03-24,102.58799743652344,103.37999725341797,101.44999694824219,101.62650299072266,101.14293670654297,25218000,0.0,0.0
2021-03-25,101.45249938964844,102.28199768066406,99.80449676513672,101.62300109863281,101.13945770263672,35616000,0.0,0.0
2021-03-26,101.5895004272461,101.96949768066406,100.19249725341797,101.23650360107422,100.75479888916016,27978000,0.0,0.0
2021-03-29,101.10800170898438,102.46050262451172,100.27249908447266,102.28949737548828,101.80278015136719,26492000,0.0,0.0
2021-03-30,102.64900207519531,103.13349914550781,101.80750274658203,102.32350158691406,101.83662414550781,27312000,0.0,0.0
2021-03-31,102.72000122070312,104.31300354003906,102.3499984741211,103.1259994506836,102.63530731201172,42570000,0.0,0.0
2021-04-01,104.61250305175781,106.7874984741211,104.57150268554688,106.48899841308594,105.9822998046875,39880000,0.0,0.0
2021-04-05,107.35749816894531,111.44950103759766,107.260498046875,110.947998046875,110.42008209228516,48510000,0.0,0.0
2021-04-06,110.5459976196289,111.4000015258789,110.0895004272461,110.46299743652344,109.93738555908203,35240000,0.0,0.0
2021-04-07,110.65499877929688,112.2249984741211,110.65499877929688,111.95149993896484,111.41881561279297,24134000,0.0,0.0
2021-04-08,113.19999694824219,113.5895004272461,112.15049743652344,112.52149963378906,111.9861068725586,28664000,0.0,0.0
2021-04-09,112.27200317382812,113.69850158691406,111.86299896240234,113.53350067138672,112.9932861328125,26146000,0.0,0.0
2021-04-12,112.70600128173828,112.84449768066406,111.39099884033203,112.23100280761719,111.69697570800781,25024000,0.0,0.0
2021-04-13,112.54949951171875,113.17350006103516,112.15249633789062,112.72149658203125,112.18515014648438,25682000,0.0,0.0
2021-04-14,113.37149810791016,113.37149810791016,111.8010025024414,112.09549713134766,111.56212615966797,21002000,0.0,0.0
2021-04-15,113.09750366210938,114.80000305175781,112.55850219726562,114.26249694824219,113.71881103515625,29174000,0.0,0.0
2021-04-16,114.46199798583984,114.71199798583984,113.5459976196289,114.13749694824219,113.59441375732422,26282000,0.0,0.0
2021-04-19,113.50900268554688,115.20449829101562,113.50900268554688,114.48799896240234,113.94324493408203,30290000,0.0,0.0
2021-04-20,114.87449645996094,114.94999694824219,112.85600280761719,113.95050048828125,113.4083023071289,22288000,0.0,0.0
2021-04-21,113.60250091552734,114.0,112.24099731445312,113.9175033569336,113.3754653930664,23204000,0.0,0.0
2021-04-22,113.7699966430664,114.44400024414062,112.01599884033203,112.6259994506836,112.09010314941406,24146000,0.0,0.0
2021-04-23,113.3499984741211,115.30599975585938,113.0625,114.99649810791016,114.44933319091797,29066000,0.0,0.0
2021-04-26,115.22599792480469,116.22650146484375,114.86599731445312,115.49649810791016,114.94694519042969,32038000,0.0,0.0
2021-04-27,115.88150024414062,115.92250061035156,114.30799865722656,114.54900360107422,114.00395202636719,44386000,0.0,0.0
2021-04-28,119.625,121.56900024414062,117.66100311279297,117.9520034790039,117.3907699584961,81106000,0.0,0.0
2021-04-29,119.46150207519531,120.20800018310547,118.69249725341797,119.63800048828125,119.06873321533203,41234000,0.0,0.0
2021-04-30,118.4010009765625,119.09249877929688,117.3280029296875,117.67500305175781,117.11508178710938,44856000,0.0,0.0
2021-05-03,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,116.5965576171875,28242000,0.0,0.0
2021-05-04,115.67749786376953,116.24949645996094,112.83399963378906,115.34149932861328,114.79268646240234,44818000,0.0,0.0
2021-05-05,116.43150329589844,116.75,115.41400146484375,115.7385025024414,115.18779754638672,26636000,0.0,0.0
2021-05-06,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,116.3114242553711,25190000,0.0,0.0
2021-05-07,118.19450378417969,118.5625,117.30799865722656,117.59649658203125,117.03694152832031,28898000,0.0,0.0
2021-05-10,116.40699768066406,116.55000305175781,114.22699737548828,114.5875015258789,114.04227447509766,30914000,0.0,0.0
2021-05-11,112.15350341796875,114.01399993896484,111.69599914550781,113.50299835205078,112.96292877197266,34186000,0.0,0.0
2021-05-12,111.30950164794922,112.39900207519531,109.68099975585938,110.01249694824219,109.4890365600586,46376000,0.0,0.0
2021-05-13,111.30599975585938,111.97200012207031,110.33599853515625,111.4520034790039,110.92169189453125,33204000,0.0,0.0
2021-05-14,112.927001953125,114.23600006103516,112.5,113.91899871826172,113.376953125,31996000,0.0,0.0
2021-05-17,113.17849731445312,114.48899841308594,112.77549743652344,114.44599914550781,113.90144348144531,21598000,0.0,0.0
2021-05-18,115.11750030517578,115.38400268554688,113.1094970703125,113.12349700927734,112.58523559570312,22204000,0.0,0.0
2021-05-19,111.42150115966797,113.74949645996094,111.27200317382812,113.57499694824219,113.03457641601562,23684000,0.0,0.0
2021-05-20,114.55000305175781,115.5999984741211,114.1760025024414,115.34750366210938,114.79866027832031,32352000,0.0,0.0
2021-05-21,115.87049865722656,115.94450378417969,114.46499633789062,114.70649719238281,114.16069793701172,40632000,0.0,0.0
2021-05-24,115.74449920654297,118.27749633789062,115.5979995727539,118.052001953125,117.49028778076172,31832000,0.0,0.0
2021-05-25,118.5999984741211,119.19999694824219,117.75,118.14350128173828,117.58135223388672,22440000,0.0,0.0
2021-05-26,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,118.44920349121094,21572000,0.0,0.0
2021-05-27,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,117.57189178466797,35224000,0.0,0.0
2021-05-28,118.72100067138672,118.80349731445312,117.64250183105469,117.84249877929688,117.28177642822266,21482000,0.0,0.0
2021-06-01,118.72200012207031,119.2854995727539,117.71399688720703,119.05899810791016,118.49248504638672,23354000,0.0,0.0
2021-06-02,119.4574966430664,119.68199920654297,117.61799621582031,118.52950286865234,117.96551513671875,21158000,0.0,0.0
2021-06-03,117.2864990234375,117.85099792480469,116.47599792480469,117.37899780273438,116.82048034667969,18696000,0.0,0.0
2021-06-04,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,119.10903930664062,24458000,0.0,0.0
2021-06-07,119.47200012207031,120.22550201416016,119.05000305175781,120.11499786376953,119.54347229003906,24120000,0.0,0.0
2021-06-08,120.60050201416016,120.97599792480469,119.73899841308594,119.9219970703125,119.35138702392578,24240000,0.0,0.0
2021-06-09,120.57150268554688,120.64399719238281,119.84500122070312,120.39700317382812,119.82412719726562,17942000,0.0,0.0
2021-06-10,120.34600067138672,121.80000305175781,120.18900299072266,121.75650024414062,121.17716217041016,25904000,0.0,0.0
2021-06-11,122.0,122.08599853515625,120.947998046875,121.51000213623047,120.93183135986328,21958000,0.0,0.0
2021-06-14,121.61299896240234,122.44599914550781,120.9000015258789,122.44550323486328,121.86288452148438,22098000,0.0,0.0
2021-06-15,122.44999694824219,122.77549743652344,121.05599975585938,121.41950225830078,120.84175872802734,21562000,0.0,0.0
2021-06-16,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,120.19783782958984,26472000,0.0,0.0
2021-06-17,120.69750213623047,122.52249908447266,120.5,121.74349975585938,121.16422271728516,25842000,0.0,0.0
2021-06-18,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,119.53948211669922,46116000,0.0,0.0
2021-06-21,120.50050354003906,122.0,119.89849853515625,121.8125,121.23289489746094,27414000,0.0,0.0
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,121.74842071533203,22390000,0.0,0.0
2021-06-23,122.09349822998047,123.09549713134766,121.83450317382812,122.12699890136719,121.54589080810547,19148000,0.0,0.0
2021-06-24,122.69999694824219,123.05549621582031,122.30000305175781,122.5,121.91712188720703,21362000,0.0,0.0
2021-06-25,122.0,122.63300323486328,121.56500244140625,122.50849914550781,121.92557525634766,34594000,0.0,0.0
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279297,121.95294952392578,28526000,0.0,0.0
2021-06-29,122.67050170898438,123.02100372314453,121.69100189208984,122.27249908447266,121.69070434570312,23108000,0.0,0.0
2021-06-30,121.99449920654297,122.25700378417969,121.35449981689453,122.0895004272461,121.50857543945312,24474000,0.0,0.0
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001953,122.44450378417969,121.86188507080078,18110000,0.0,0.0
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,124.66149139404297,25982000,0.0,0.0
2021-07-06,125.64849853515625,126.4280014038086,124.5824966430664,126.19000244140625,125.58956909179688,26404000,0.0,0.0
2021-07-07,127.16200256347656,127.28399658203125,126.15299987792969,126.4739990234375,125.87220764160156,24060000,0.0,0.0
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,124.44900512695312,23790000,0.0,0.0
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,124.92125701904297,18632000,0.0,0.0
2021-07-12,126.1780014038086,127.06950378417969,125.61100006103516,126.97550201416016,126.37133026123047,17668000,0.0,0.0
2021-07-13,127.03849792480469,128.0574951171875,126.67449951171875,127.34149932861328,126.73558807373047,19240000,0.0,0.0
2021-07-14,127.95800018310547,129.32650756835938,127.91449737548828,128.23699951171875,127.62682342529297,23742000,0.0,0.0
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341797,126.40068054199219,24218000,0.0,0.0
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796875,126.97000122070312,126.36585235595703,20424000,0.0,0.0
2021-07-19,126.0895004272461,126.20500183105469,123.50499725341797,124.5780029296875,123.9852294921875,27968000,0.0,0.0
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,125.60897064208984,26312000,0.0,0.0
2021-07-21,126.13349914550781,127.59600067138672,126.02349853515625,127.54900360107422,126.94210815429688,20746000,0.0,0.0
2021-07-22,127.84400177001953,128.48300170898438,127.4990005493164,128.42149353027344,127.81044006347656,14302000,0.0,0.0
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,132.38209533691406,41506000,0.0,0.0
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,133.39724731445312,30572000,0.0,0.0
2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,131.2723846435547,54710000,0.0,0.0
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,135.44642639160156,95130000,0.0,0.0
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,135.13143920898438,31716000,0.0,0.0
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,134.08544921875,25576000,0.0,0.0
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.2128448486328,21634000,0.0,0.0
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,134.98463439941406,20762000,0.0,0.0
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,134.4825439453125,19676000,0.0,0.0
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,135.60317993164062,17870000,0.0,0.0
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,135.09262084960938,20488000,0.0,0.0
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.26153564453125,17760000,0.0,0.0
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,136.1560516357422,19414000,0.0,0.0
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,135.6305694580078,15352000,0.0,0.0
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,136.54119873046875,16506000,0.0,0.0
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,137.07215881347656,15948000,0.0,0.0
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,137.65139770507812,22384000,0.0,0.0
2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,136.01123046875,21716000,0.0,0.0
2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,134.8045196533203,19258000,0.0,0.0
2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,135.03440856933594,21782000,0.0,0.0
2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,136.7755889892578,31194000,0.0,0.0
